Server,Action,Time
9,FINISHED,1686213897006
3,STARTED,1686213896987
3,FINISHED,1686213897008
5,STARTED,1686213896993
5,FINISHED,1686213897010
6,STARTED,1686213896977
6,FINISHED,1686213897016
4,STARTED,1686213896967
4,FINISHED,1686213897016
7,STARTED,1686213896993
7,FINISHED,1686213897022
2,STARTED,1686213896933
2,FINISHED,1686213897022
1,STARTED,1686213896953
1,FINISHED,1686213897024
7,STARTED,1686213897022
7,FINISHED,1686213897034
1,STARTED,1686213897024
1,FINISHED,1686213897036
1,STARTED,1686213897036
1,FINISHED,1686213897040
4,STARTED,1686213897016
4,FINISHED,1686213897061
0,STARTED,1686213896974
0,FINISHED,1686213897067
5,STARTED,1686213897011
5,FINISHED,1686213897068
6,STARTED,1686213897016
6,FINISHED,1686213897073
8,STARTED,1686213897003
8,FINISHED,1686213897075
6,STARTED,1686213897074
6,FINISHED,1686213897082
7,STARTED,1686213897034
7,FINISHED,1686213897087
9,STARTED,1686213897006
9,FINISHED,1686213897091
2,STARTED,1686213897022
2,FINISHED,1686213897098
3,STARTED,1686213897009
3,FINISHED,1686213897099
5,STARTED,1686213897068
5,FINISHED,1686213897110
8,STARTED,1686213897075
8,FINISHED,1686213897111
2,STARTED,1686213897098
2,FINISHED,1686213897116
9,STARTED,1686213897091
9,FINISHED,1686213897119
9,STARTED,1686213897119
9,FINISHED,1686213897125
1,STARTED,1686213897040
1,FINISHED,1686213897136
7,STARTED,1686213897087
7,FINISHED,1686213897137
0,STARTED,1686213897067
0,FINISHED,1686213897138
6,STARTED,1686213897082
6,FINISHED,1686213897145
1,STARTED,1686213897136
1,FINISHED,1686213897145
5,STARTED,1686213897110
5,FINISHED,1686213897151
4,STARTED,1686213897062
4,FINISHED,1686213897156
3,STARTED,1686213897099
3,FINISHED,1686213897157
5,STARTED,1686213897151
5,FINISHED,1686213897175
4,STARTED,1686213897156
4,FINISHED,1686213897176
0,STARTED,1686213897138
0,FINISHED,1686213897180
8,STARTED,1686213897111
8,FINISHED,1686213897181
1,STARTED,1686213897145
1,FINISHED,1686213897192
9,STARTED,1686213897125
9,FINISHED,1686213897195
7,STARTED,1686213897137
7,FINISHED,1686213897195
6,STARTED,1686213897145
6,FINISHED,1686213897201
2,STARTED,1686213897116
2,FINISHED,1686213897209
0,STARTED,1686213897180
0,FINISHED,1686213897213
1,STARTED,1686213897192
1,FINISHED,1686213897221
6,STARTED,1686213897201
6,FINISHED,1686213897238
3,STARTED,1686213897157
3,FINISHED,1686213897238
4,STARTED,1686213897176
4,FINISHED,1686213897241
5,STARTED,1686213897175
5,FINISHED,1686213897249
0,STARTED,1686213897213
0,FINISHED,1686213897249
7,STARTED,1686213897195
7,FINISHED,1686213897249
8,STARTED,1686213897181
8,FINISHED,1686213897254
7,STARTED,1686213897249
7,FINISHED,1686213897264
7,STARTED,1686213897264
7,FINISHED,1686213897264
2,STARTED,1686213897209
2,FINISHED,1686213897267
1,STARTED,1686213897221
1,FINISHED,1686213897272
7,STARTED,1686213897264
7,FINISHED,1686213897283
1,STARTED,1686213897272
1,FINISHED,1686213897283
9,STARTED,1686213897195
9,FINISHED,1686213897284
6,STARTED,1686213897238
6,FINISHED,1686213897288
0,STARTED,1686213897249
0,FINISHED,1686213897291
9,STARTED,1686213897284
9,FINISHED,1686213897302
7,STARTED,1686213897283
7,FINISHED,1686213897303
4,STARTED,1686213897241
4,FINISHED,1686213897308
3,STARTED,1686213897238
3,FINISHED,1686213897320
8,STARTED,1686213897254
8,FINISHED,1686213897337
5,STARTED,1686213897249
5,FINISHED,1686213897340
2,STARTED,1686213897267
2,FINISHED,1686213897356
9,STARTED,1686213897302
9,FINISHED,1686213897367
1,STARTED,1686213897283
1,FINISHED,1686213897376
6,STARTED,1686213897288
6,FINISHED,1686213897377
4,STARTED,1686213897308
4,FINISHED,1686213897379
0,STARTED,1686213897291
0,FINISHED,1686213897384
7,STARTED,1686213897304
7,FINISHED,1686213897396
4,STARTED,1686213897379
4,FINISHED,1686213897397
4,STARTED,1686213897397
4,FINISHED,1686213897401
2,STARTED,1686213897357
2,FINISHED,1686213897409
1,STARTED,1686213897376
1,FINISHED,1686213897413
3,STARTED,1686213897320
3,FINISHED,1686213897417
0,STARTED,1686213897384
0,FINISHED,1686213897434
5,STARTED,1686213897340
5,FINISHED,1686213897434
8,STARTED,1686213897337
8,FINISHED,1686213897436
1,STARTED,1686213897413
1,FINISHED,1686213897439
6,STARTED,1686213897377
6,FINISHED,1686213897451
7,STARTED,1686213897396
7,FINISHED,1686213897452
9,STARTED,1686213897367
9,FINISHED,1686213897465
8,STARTED,1686213897436
8,FINISHED,1686213897467
1,STARTED,1686213897439
1,FINISHED,1686213897484
4,STARTED,1686213897401
4,FINISHED,1686213897489
9,STARTED,1686213897465
9,FINISHED,1686213897494
3,STARTED,1686213897417
3,FINISHED,1686213897498
1,STARTED,1686213897484
1,FINISHED,1686213897499
2,STARTED,1686213897409
2,FINISHED,1686213897503
7,STARTED,1686213897452
7,FINISHED,1686213897506
4,STARTED,1686213897490
4,FINISHED,1686213897507
0,STARTED,1686213897434
0,FINISHED,1686213897514
8,STARTED,1686213897467
8,FINISHED,1686213897518
0,STARTED,1686213897514
0,FINISHED,1686213897522
5,STARTED,1686213897434
5,FINISHED,1686213897522
8,STARTED,1686213897519
8,FINISHED,1686213897531
9,STARTED,1686213897494
9,FINISHED,1686213897539
3,STARTED,1686213897499
3,FINISHED,1686213897541
9,STARTED,1686213897540
9,FINISHED,1686213897542
1,STARTED,1686213897500
1,FINISHED,1686213897545
6,STARTED,1686213897451
6,FINISHED,1686213897545
1,STARTED,1686213897545
1,FINISHED,1686213897549
7,STARTED,1686213897506
7,FINISHED,1686213897551
9,STARTED,1686213897542
9,FINISHED,1686213897558
2,STARTED,1686213897503
2,FINISHED,1686213897579
4,STARTED,1686213897507
4,FINISHED,1686213897582
8,STARTED,1686213897531
8,FINISHED,1686213897589
0,STARTED,1686213897522
0,FINISHED,1686213897596
3,STARTED,1686213897541
3,FINISHED,1686213897603
2,STARTED,1686213897580
2,FINISHED,1686213897603
8,STARTED,1686213897589
8,FINISHED,1686213897613
0,STARTED,1686213897596
0,FINISHED,1686213897613
9,STARTED,1686213897558
9,FINISHED,1686213897614
5,STARTED,1686213897522
5,FINISHED,1686213897615
5,STARTED,1686213897615
5,FINISHED,1686213897615
6,STARTED,1686213897545
6,FINISHED,1686213897630
8,STARTED,1686213897613
8,FINISHED,1686213897642
1,STARTED,1686213897549
1,FINISHED,1686213897647
7,STARTED,1686213897551
7,FINISHED,1686213897647
9,STARTED,1686213897614
9,FINISHED,1686213897656
4,STARTED,1686213897582
4,FINISHED,1686213897667
6,STARTED,1686213897631
6,FINISHED,1686213897670
2,STARTED,1686213897604
2,FINISHED,1686213897672
5,STARTED,1686213897616
5,FINISHED,1686213897684
3,STARTED,1686213897603
3,FINISHED,1686213897686
5,STARTED,1686213897684
5,FINISHED,1686213897701
1,STARTED,1686213897647
1,FINISHED,1686213897701
0,STARTED,1686213897613
0,FINISHED,1686213897702
0,STARTED,1686213897702
0,FINISHED,1686213897702
8,STARTED,1686213897642
8,FINISHED,1686213897728
7,STARTED,1686213897647
7,FINISHED,1686213897734
9,STARTED,1686213897656
9,FINISHED,1686213897743
4,STARTED,1686213897667
4,FINISHED,1686213897744
9,STARTED,1686213897743
9,FINISHED,1686213897745
5,STARTED,1686213897701
5,FINISHED,1686213897754
1,STARTED,1686213897701
1,FINISHED,1686213897754
6,STARTED,1686213897670
6,FINISHED,1686213897757
2,STARTED,1686213897672
2,FINISHED,1686213897765
0,STARTED,1686213897702
0,FINISHED,1686213897769
0,STARTED,1686213897769
0,FINISHED,1686213897772
4,STARTED,1686213897744
4,FINISHED,1686213897772
8,STARTED,1686213897728
8,FINISHED,1686213897774
3,STARTED,1686213897686
3,FINISHED,1686213897782
8,STARTED,1686213897774
8,FINISHED,1686213897792
4,STARTED,1686213897772
4,FINISHED,1686213897811
1,STARTED,1686213897754
1,FINISHED,1686213897817
9,STARTED,1686213897745
9,FINISHED,1686213897820
7,STARTED,1686213897734
7,FINISHED,1686213897821
8,STARTED,1686213897792
8,FINISHED,1686213897823
5,STARTED,1686213897754
5,FINISHED,1686213897824
6,STARTED,1686213897757
6,FINISHED,1686213897831
2,STARTED,1686213897765
2,FINISHED,1686213897844
3,STARTED,1686213897782
3,FINISHED,1686213897847
3,STARTED,1686213897847
3,FINISHED,1686213897847
2,STARTED,1686213897844
2,FINISHED,1686213897856
0,STARTED,1686213897772
0,FINISHED,1686213897863
1,STARTED,1686213897817
1,FINISHED,1686213897867
2,STARTED,1686213897856
2,FINISHED,1686213897871
1,STARTED,1686213897868
1,FINISHED,1686213897879
5,STARTED,1686213897824
5,FINISHED,1686213897883
0,STARTED,1686213897863
0,FINISHED,1686213897886
4,STARTED,1686213897811
4,FINISHED,1686213897886
2,STARTED,1686213897871
2,FINISHED,1686213897901
6,STARTED,1686213897831
6,FINISHED,1686213897901
5,STARTED,1686213897884
5,FINISHED,1686213897903
8,STARTED,1686213897823
8,FINISHED,1686213897903
7,STARTED,1686213897821
7,FINISHED,1686213897906
9,STARTED,1686213897820
9,FINISHED,1686213897909
9,STARTED,1686213897909
9,FINISHED,1686213897914
9,STARTED,1686213897914
9,FINISHED,1686213897917
6,STARTED,1686213897901
6,FINISHED,1686213897922
1,STARTED,1686213897880
1,FINISHED,1686213897925
6,STARTED,1686213897922
6,FINISHED,1686213897928
7,STARTED,1686213897906
7,FINISHED,1686213897931
6,STARTED,1686213897929
6,FINISHED,1686213897933
4,STARTED,1686213897886
4,FINISHED,1686213897939
3,STARTED,1686213897847
3,FINISHED,1686213897940
9,STARTED,1686213897917
9,FINISHED,1686213897947
0,STARTED,1686213897886
0,FINISHED,1686213897949
5,STARTED,1686213897903
5,FINISHED,1686213897950
2,STARTED,1686213897901
2,FINISHED,1686213897962
3,STARTED,1686213897940
8,STARTED,1686213897904
8,FINISHED,1686213897986
3,FINISHED,1686213897986
0,STARTED,1686213897949
0,FINISHED,1686213897990
5,STARTED,1686213897950
5,FINISHED,1686213897992
8,STARTED,1686213897986
8,FINISHED,1686213897994
7,STARTED,1686213897931
7,FINISHED,1686213897998
0,STARTED,1686213897990
0,FINISHED,1686213898008
4,STARTED,1686213897939
4,FINISHED,1686213898009
1,STARTED,1686213897925
1,FINISHED,1686213898015
6,STARTED,1686213897933
6,FINISHED,1686213898018
9,STARTED,1686213897947
9,FINISHED,1686213898025
4,STARTED,1686213898009
4,FINISHED,1686213898034
2,STARTED,1686213897963
2,FINISHED,1686213898039
8,STARTED,1686213897994
8,FINISHED,1686213898041
9,STARTED,1686213898025
9,FINISHED,1686213898045
0,STARTED,1686213898008
0,FINISHED,1686213898052
5,STARTED,1686213897992
5,FINISHED,1686213898066
3,STARTED,1686213897986
3,FINISHED,1686213898068
5,STARTED,1686213898066
5,FINISHED,1686213898068
1,STARTED,1686213898015
1,FINISHED,1686213898077
2,STARTED,1686213898039
2,FINISHED,1686213898088
7,STARTED,1686213897998
7,FINISHED,1686213898096
6,STARTED,1686213898018
6,FINISHED,1686213898097
8,STARTED,1686213898041
8,FINISHED,1686213898104
3,STARTED,1686213898068
3,FINISHED,1686213898110
4,STARTED,1686213898035
4,FINISHED,1686213898110
8,STARTED,1686213898104
8,FINISHED,1686213898122
9,STARTED,1686213898045
9,FINISHED,1686213898122
0,STARTED,1686213898052
0,FINISHED,1686213898123
8,STARTED,1686213898122
8,FINISHED,1686213898124
3,STARTED,1686213898110
3,FINISHED,1686213898128
5,STARTED,1686213898068
5,FINISHED,1686213898132
9,STARTED,1686213898122
9,FINISHED,1686213898136
1,STARTED,1686213898077
1,FINISHED,1686213898138
2,STARTED,1686213898088
2,FINISHED,1686213898139
7,STARTED,1686213898097
7,FINISHED,1686213898141
4,STARTED,1686213898110
4,FINISHED,1686213898144
9,STARTED,1686213898136
9,FINISHED,1686213898155
9,STARTED,1686213898155
9,FINISHED,1686213898160
3,STARTED,1686213898128
3,FINISHED,1686213898160
3,STARTED,1686213898160
3,FINISHED,1686213898163
8,STARTED,1686213898125
8,FINISHED,1686213898168
1,STARTED,1686213898138
1,FINISHED,1686213898168
7,STARTED,1686213898141
7,FINISHED,1686213898186
1,STARTED,1686213898168
1,FINISHED,1686213898188
7,STARTED,1686213898186
7,FINISHED,1686213898189
6,STARTED,1686213898097
6,FINISHED,1686213898192
5,STARTED,1686213898132
5,FINISHED,1686213898193
1,STARTED,1686213898188
1,FINISHED,1686213898197
0,STARTED,1686213898123
0,FINISHED,1686213898200
5,STARTED,1686213898193
5,FINISHED,1686213898217
1,STARTED,1686213898197
1,FINISHED,1686213898225
3,STARTED,1686213898163
3,FINISHED,1686213898229
7,STARTED,1686213898189
7,FINISHED,1686213898229
2,STARTED,1686213898139
2,FINISHED,1686213898229
4,STARTED,1686213898144
4,FINISHED,1686213898229
9,STARTED,1686213898160
9,FINISHED,1686213898235
3,STARTED,1686213898229
3,FINISHED,1686213898238
4,STARTED,1686213898229
4,FINISHED,1686213898243
6,STARTED,1686213898192
6,FINISHED,1686213898254
8,STARTED,1686213898168
8,FINISHED,1686213898267
5,STARTED,1686213898217
5,FINISHED,1686213898275
1,STARTED,1686213898225
1,FINISHED,1686213898283
7,STARTED,1686213898229
7,FINISHED,1686213898294
0,STARTED,1686213898200
0,FINISHED,1686213898295
3,STARTED,1686213898238
3,FINISHED,1686213898306
8,STARTED,1686213898268
8,FINISHED,1686213898314
4,STARTED,1686213898243
4,FINISHED,1686213898317
2,STARTED,1686213898229
2,FINISHED,1686213898320
7,STARTED,1686213898294
7,FINISHED,1686213898322
9,STARTED,1686213898235
9,FINISHED,1686213898334
1,STARTED,1686213898283
1,FINISHED,1686213898336
3,STARTED,1686213898307
3,FINISHED,1686213898340
9,STARTED,1686213898334
9,FINISHED,1686213898342
6,STARTED,1686213898254
6,FINISHED,1686213898342
1,STARTED,1686213898336
1,FINISHED,1686213898347
4,STARTED,1686213898317
4,FINISHED,1686213898349
7,STARTED,1686213898322
7,FINISHED,1686213898350
1,STARTED,1686213898347
1,FINISHED,1686213898367
0,STARTED,1686213898295
0,FINISHED,1686213898369
5,STARTED,1686213898275
5,FINISHED,1686213898369
9,STARTED,1686213898342
9,FINISHED,1686213898384
4,STARTED,1686213898349
4,FINISHED,1686213898385
2,STARTED,1686213898320
2,FINISHED,1686213898396
8,STARTED,1686213898314
8,FINISHED,1686213898410
7,STARTED,1686213898350
7,FINISHED,1686213898416
3,STARTED,1686213898340
3,FINISHED,1686213898418
4,STARTED,1686213898385
4,FINISHED,1686213898431
6,STARTED,1686213898342
6,FINISHED,1686213898437
8,STARTED,1686213898410
8,FINISHED,1686213898447
1,STARTED,1686213898367
1,FINISHED,1686213898448
1,STARTED,1686213898448
1,FINISHED,1686213898454
5,STARTED,1686213898370
5,FINISHED,1686213898465
0,STARTED,1686213898369
0,FINISHED,1686213898465
6,STARTED,1686213898437
6,FINISHED,1686213898465
6,STARTED,1686213898465
6,FINISHED,1686213898469
9,STARTED,1686213898384
9,FINISHED,1686213898476
2,STARTED,1686213898396
2,FINISHED,1686213898478
3,STARTED,1686213898419
3,FINISHED,1686213898483
4,STARTED,1686213898431
4,FINISHED,1686213898483
6,STARTED,1686213898469
6,FINISHED,1686213898492
2,STARTED,1686213898478
2,FINISHED,1686213898492
1,STARTED,1686213898454
1,FINISHED,1686213898496
6,STARTED,1686213898493
6,FINISHED,1686213898497
7,STARTED,1686213898416
7,FINISHED,1686213898502
3,STARTED,1686213898483
3,FINISHED,1686213898522
0,STARTED,1686213898465
0,FINISHED,1686213898525
9,STARTED,1686213898477
9,FINISHED,1686213898540
8,STARTED,1686213898448
8,FINISHED,1686213898541
4,STARTED,1686213898484
4,FINISHED,1686213898547
5,STARTED,1686213898465
5,FINISHED,1686213898548
8,STARTED,1686213898541
8,FINISHED,1686213898550
7,STARTED,1686213898502
7,FINISHED,1686213898557
2,STARTED,1686213898493
2,FINISHED,1686213898557
7,STARTED,1686213898557
7,FINISHED,1686213898561
3,STARTED,1686213898522
3,FINISHED,1686213898573
1,STARTED,1686213898496
1,FINISHED,1686213898582
6,STARTED,1686213898497
6,FINISHED,1686213898589
0,STARTED,1686213898525
0,FINISHED,1686213898601
8,STARTED,1686213898550
8,FINISHED,1686213898610
6,STARTED,1686213898590
6,FINISHED,1686213898617
6,STARTED,1686213898617
6,FINISHED,1686213898623
1,STARTED,1686213898583
1,FINISHED,1686213898625
3,STARTED,1686213898574
3,FINISHED,1686213898626
5,STARTED,1686213898548
5,FINISHED,1686213898634
9,STARTED,1686213898540
9,FINISHED,1686213898634
3,STARTED,1686213898626
3,FINISHED,1686213898638
0,STARTED,1686213898601
0,FINISHED,1686213898641
2,STARTED,1686213898557
2,FINISHED,1686213898643
4,STARTED,1686213898547
4,FINISHED,1686213898647
7,STARTED,1686213898561
7,FINISHED,1686213898652
5,STARTED,1686213898634
5,FINISHED,1686213898652
4,STARTED,1686213898647
4,FINISHED,1686213898663
9,STARTED,1686213898634
9,FINISHED,1686213898666
4,STARTED,1686213898663
4,FINISHED,1686213898667
4,STARTED,1686213898667
4,FINISHED,1686213898673
1,STARTED,1686213898625
1,FINISHED,1686213898677
8,STARTED,1686213898610
8,FINISHED,1686213898690
1,STARTED,1686213898677
1,FINISHED,1686213898704
6,STARTED,1686213898623
6,FINISHED,1686213898709
4,STARTED,1686213898673
4,FINISHED,1686213898717
0,STARTED,1686213898641
0,FINISHED,1686213898718
5,STARTED,1686213898652
5,FINISHED,1686213898718
3,STARTED,1686213898638
3,FINISHED,1686213898718
0,STARTED,1686213898718
0,FINISHED,1686213898727
6,STARTED,1686213898709
6,FINISHED,1686213898727
3,STARTED,1686213898718
3,FINISHED,1686213898731
9,STARTED,1686213898666
9,FINISHED,1686213898731
7,STARTED,1686213898652
7,FINISHED,1686213898731
3,STARTED,1686213898731
3,FINISHED,1686213898735
6,STARTED,1686213898727
6,FINISHED,1686213898737
2,STARTED,1686213898643
2,FINISHED,1686213898742
2,STARTED,1686213898742
2,FINISHED,1686213898742
0,STARTED,1686213898727
0,FINISHED,1686213898744
8,STARTED,1686213898690
8,FINISHED,1686213898747
4,STARTED,1686213898717
4,FINISHED,1686213898754
1,STARTED,1686213898705
1,FINISHED,1686213898768
6,STARTED,1686213898737
6,FINISHED,1686213898780
2,STARTED,1686213898742
2,FINISHED,1686213898780
3,STARTED,1686213898735
3,FINISHED,1686213898786
1,STARTED,1686213898768
1,FINISHED,1686213898792
5,STARTED,1686213898718
5,FINISHED,1686213898798
9,STARTED,1686213898731
9,FINISHED,1686213898804
0,STARTED,1686213898744
0,FINISHED,1686213898804
7,STARTED,1686213898731
7,FINISHED,1686213898813
4,STARTED,1686213898754
4,FINISHED,1686213898830
8,STARTED,1686213898747
8,FINISHED,1686213898842
5,STARTED,1686213898798
5,FINISHED,1686213898847
7,STARTED,1686213898813
7,FINISHED,1686213898850
1,STARTED,1686213898792
1,FINISHED,1686213898851
5,STARTED,1686213898847
5,FINISHED,1686213898856
2,STARTED,1686213898781
2,FINISHED,1686213898857
8,STARTED,1686213898842
8,FINISHED,1686213898857
6,STARTED,1686213898781
6,FINISHED,1686213898859
7,STARTED,1686213898850
7,FINISHED,1686213898861
4,STARTED,1686213898830
4,FINISHED,1686213898869
3,STARTED,1686213898786
3,FINISHED,1686213898872
0,STARTED,1686213898804
0,FINISHED,1686213898877
9,STARTED,1686213898804
9,FINISHED,1686213898884
0,STARTED,1686213898877
0,FINISHED,1686213898884
7,STARTED,1686213898861
7,FINISHED,1686213898887
6,STARTED,1686213898859
6,FINISHED,1686213898904
8,STARTED,1686213898857
8,FINISHED,1686213898904
1,STARTED,1686213898851
1,FINISHED,1686213898921
4,STARTED,1686213898870
4,FINISHED,1686213898922
5,STARTED,1686213898856
5,FINISHED,1686213898931
2,STARTED,1686213898857
2,FINISHED,1686213898941
7,STARTED,1686213898887
7,FINISHED,1686213898941
0,STARTED,1686213898884
0,FINISHED,1686213898946
9,STARTED,1686213898884
9,FINISHED,1686213898952
8,STARTED,1686213898904
8,FINISHED,1686213898952
2,STARTED,1686213898941
2,FINISHED,1686213898953
6,STARTED,1686213898904
6,FINISHED,1686213898964
7,STARTED,1686213898941
7,FINISHED,1686213898968
3,STARTED,1686213898872
3,FINISHED,1686213898968
2,STARTED,1686213898953
2,FINISHED,1686213898969
4,STARTED,1686213898922
4,FINISHED,1686213898969
2,STARTED,1686213898969
2,FINISHED,1686213898973
1,STARTED,1686213898921
1,FINISHED,1686213898990
0,STARTED,1686213898946
0,FINISHED,1686213899005
0,STARTED,1686213899005
0,FINISHED,1686213899007
1,STARTED,1686213898990
1,FINISHED,1686213899012
0,STARTED,1686213899007
0,FINISHED,1686213899013
9,STARTED,1686213898952
9,FINISHED,1686213899015
6,STARTED,1686213898964
6,FINISHED,1686213899016
4,STARTED,1686213898969
4,FINISHED,1686213899025
8,STARTED,1686213898952
8,FINISHED,1686213899025
5,STARTED,1686213898931
5,FINISHED,1686213899025
9,STARTED,1686213899015
9,FINISHED,1686213899032
3,STARTED,1686213898968
3,FINISHED,1686213899034
8,STARTED,1686213899026
8,FINISHED,1686213899034
3,STARTED,1686213899034
3,FINISHED,1686213899042
2,STARTED,1686213898973
2,FINISHED,1686213899046
7,STARTED,1686213898968
7,FINISHED,1686213899046
0,STARTED,1686213899013
0,FINISHED,1686213899060
9,STARTED,1686213899032
9,FINISHED,1686213899061
6,STARTED,1686213899016
6,FINISHED,1686213899072
8,STARTED,1686213899034
8,FINISHED,1686213899088
7,STARTED,1686213899046
7,FINISHED,1686213899095
3,STARTED,1686213899042
3,FINISHED,1686213899096
4,STARTED,1686213899026
4,FINISHED,1686213899098
1,STARTED,1686213899012
1,FINISHED,1686213899102
5,STARTED,1686213899026
5,FINISHED,1686213899103
1,STARTED,1686213899102
1,FINISHED,1686213899117
2,STARTED,1686213899046
2,FINISHED,1686213899125
0,STARTED,1686213899060
0,FINISHED,1686213899126
1,STARTED,1686213899117
1,FINISHED,1686213899126
6,STARTED,1686213899073
6,FINISHED,1686213899137
9,STARTED,1686213899061
9,FINISHED,1686213899137
0,STARTED,1686213899126
0,FINISHED,1686213899141
5,STARTED,1686213899103
5,FINISHED,1686213899141
5,STARTED,1686213899141
5,FINISHED,1686213899154
0,STARTED,1686213899141
0,FINISHED,1686213899161
6,STARTED,1686213899137
6,FINISHED,1686213899165
7,STARTED,1686213899095
7,FINISHED,1686213899170
1,STARTED,1686213899127
1,FINISHED,1686213899170
6,STARTED,1686213899165
6,FINISHED,1686213899173
8,STARTED,1686213899088
8,FINISHED,1686213899173
8,STARTED,1686213899173
8,FINISHED,1686213899179
3,STARTED,1686213899096
3,FINISHED,1686213899182
2,STARTED,1686213899125
2,FINISHED,1686213899184
4,STARTED,1686213899098
4,FINISHED,1686213899194
7,STARTED,1686213899170
7,FINISHED,1686213899203
5,STARTED,1686213899154
5,FINISHED,1686213899212
2,STARTED,1686213899184
2,FINISHED,1686213899214
5,STARTED,1686213899212
5,FINISHED,1686213899215
5,STARTED,1686213899215
5,FINISHED,1686213899220
9,STARTED,1686213899137
9,FINISHED,1686213899226
3,STARTED,1686213899182
3,FINISHED,1686213899231
7,STARTED,1686213899203
7,FINISHED,1686213899235
6,STARTED,1686213899173
6,FINISHED,1686213899236
6,STARTED,1686213899236
6,FINISHED,1686213899247
0,STARTED,1686213899161
0,FINISHED,1686213899259
8,STARTED,1686213899179
8,FINISHED,1686213899270
7,STARTED,1686213899235
7,FINISHED,1686213899270
4,STARTED,1686213899194
4,FINISHED,1686213899270
9,STARTED,1686213899227
9,FINISHED,1686213899285
8,STARTED,1686213899270
8,FINISHED,1686213899301
2,STARTED,1686213899214
2,FINISHED,1686213899310
4,STARTED,1686213899270
4,FINISHED,1686213899316
3,STARTED,1686213899231
3,FINISHED,1686213899317
5,STARTED,1686213899220
5,FINISHED,1686213899318
2,STARTED,1686213899310
2,FINISHED,1686213899327
5,STARTED,1686213899319
5,FINISHED,1686213899330
3,STARTED,1686213899317
3,FINISHED,1686213899350
7,STARTED,1686213899270
7,FINISHED,1686213899360
7,STARTED,1686213899361
7,FINISHED,1686213899373
9,STARTED,1686213899285
9,FINISHED,1686213899381
2,STARTED,1686213899327
2,FINISHED,1686213899399
4,STARTED,1686213899316
4,FINISHED,1686213899414
9,STARTED,1686213899381
9,FINISHED,1686213899438
2,STARTED,1686213899399
2,FINISHED,1686213899494
