Server,Action,Time
0,FINISHED,1686209995578
0,STARTED,1686209995578
0,FINISHED,1686209995632
0,STARTED,1686209995633
0,FINISHED,1686209995721
0,STARTED,1686209995721
0,FINISHED,1686209995731
0,STARTED,1686209995731
0,FINISHED,1686209995795
0,STARTED,1686209995795
0,FINISHED,1686209995822
0,STARTED,1686209995822
0,FINISHED,1686209995862
0,STARTED,1686209995862
0,FINISHED,1686209995915
0,STARTED,1686209995916
0,FINISHED,1686209995962
0,STARTED,1686209995962
0,FINISHED,1686209995989
0,STARTED,1686209995989
0,FINISHED,1686209995990
0,STARTED,1686209995990
0,FINISHED,1686209996022
0,STARTED,1686209996023
0,FINISHED,1686209996082
0,STARTED,1686209996082
0,FINISHED,1686209996102
0,STARTED,1686209996102
0,FINISHED,1686209996171
0,STARTED,1686209996171
0,FINISHED,1686209996251
0,STARTED,1686209996251
0,FINISHED,1686209996284
0,STARTED,1686209996284
0,FINISHED,1686209996314
0,STARTED,1686209996314
0,FINISHED,1686209996384
0,STARTED,1686209996384
0,FINISHED,1686209996400
0,STARTED,1686209996400
0,FINISHED,1686209996462
0,STARTED,1686209996463
0,FINISHED,1686209996464
0,STARTED,1686209996464
0,FINISHED,1686209996483
0,STARTED,1686209996483
0,FINISHED,1686209996542
0,STARTED,1686209996542
0,FINISHED,1686209996603
0,STARTED,1686209996603
0,FINISHED,1686209996623
0,STARTED,1686209996623
0,FINISHED,1686209996643
0,STARTED,1686209996643
0,FINISHED,1686209996660
0,STARTED,1686209996660
0,FINISHED,1686209996735
0,STARTED,1686209996735
0,FINISHED,1686209996755
0,STARTED,1686209996755
0,FINISHED,1686209996756
0,STARTED,1686209996757
0,FINISHED,1686209996852
0,STARTED,1686209996852
0,FINISHED,1686209996870
0,STARTED,1686209996870
0,FINISHED,1686209996937
0,STARTED,1686209996937
0,FINISHED,1686209996960
0,STARTED,1686209996960
0,FINISHED,1686209997041
0,STARTED,1686209997042
0,FINISHED,1686209997080
0,STARTED,1686209997080
0,FINISHED,1686209997143
0,STARTED,1686209997143
0,FINISHED,1686209997221
0,STARTED,1686209997221
0,FINISHED,1686209997239
0,STARTED,1686209997239
0,FINISHED,1686209997328
0,STARTED,1686209997328
0,FINISHED,1686209997368
0,STARTED,1686209997368
0,FINISHED,1686209997448
0,STARTED,1686209997448
0,FINISHED,1686209997452
0,STARTED,1686209997453
0,FINISHED,1686209997511
0,STARTED,1686209997511
0,FINISHED,1686209997605
0,STARTED,1686209997605
0,FINISHED,1686209997680
0,STARTED,1686209997680
0,FINISHED,1686209997691
0,STARTED,1686209997691
0,FINISHED,1686209997717
0,STARTED,1686209997717
0,FINISHED,1686209997812
0,STARTED,1686209997812
0,FINISHED,1686209997832
0,STARTED,1686209997832
0,FINISHED,1686209997841
0,STARTED,1686209997842
0,FINISHED,1686209997942
0,STARTED,1686209997942
0,FINISHED,1686209997998
0,STARTED,1686209997998
0,FINISHED,1686209998028
0,STARTED,1686209998028
0,FINISHED,1686209998122
0,STARTED,1686209998123
0,FINISHED,1686209998160
0,STARTED,1686209998160
0,FINISHED,1686209998165
0,STARTED,1686209998166
0,FINISHED,1686209998178
0,STARTED,1686209998178
0,FINISHED,1686209998189
0,STARTED,1686209998189
0,FINISHED,1686209998227
0,STARTED,1686209998227
0,FINISHED,1686209998250
0,STARTED,1686209998250
0,FINISHED,1686209998350
0,STARTED,1686209998350
0,FINISHED,1686209998377
0,STARTED,1686209998377
0,FINISHED,1686209998396
0,STARTED,1686209998396
0,FINISHED,1686209998478
0,STARTED,1686209998478
0,FINISHED,1686209998492
0,STARTED,1686209998492
0,FINISHED,1686209998543
0,STARTED,1686209998543
0,FINISHED,1686209998586
0,STARTED,1686209998586
0,FINISHED,1686209998651
0,STARTED,1686209998652
0,FINISHED,1686209998656
0,STARTED,1686209998656
0,FINISHED,1686209998702
0,STARTED,1686209998702
0,FINISHED,1686209998734
0,STARTED,1686209998734
0,FINISHED,1686209998813
0,STARTED,1686209998813
0,FINISHED,1686209998839
0,STARTED,1686209998839
0,FINISHED,1686209998865
0,STARTED,1686209998865
0,FINISHED,1686209998904
0,STARTED,1686209998904
0,FINISHED,1686209998933
0,STARTED,1686209998933
0,FINISHED,1686209998987
0,STARTED,1686209998987
0,FINISHED,1686209999006
0,STARTED,1686209999006
0,FINISHED,1686209999083
0,STARTED,1686209999083
0,FINISHED,1686209999117
0,STARTED,1686209999117
0,FINISHED,1686209999135
0,STARTED,1686209999136
0,FINISHED,1686209999143
0,STARTED,1686209999144
0,FINISHED,1686209999186
0,STARTED,1686209999186
0,FINISHED,1686209999222
0,STARTED,1686209999222
0,FINISHED,1686209999235
0,STARTED,1686209999235
0,FINISHED,1686209999324
0,STARTED,1686209999324
0,FINISHED,1686209999345
0,STARTED,1686209999345
0,FINISHED,1686209999438
0,STARTED,1686209999438
0,FINISHED,1686209999445
0,STARTED,1686209999445
0,FINISHED,1686209999519
0,STARTED,1686209999519
0,FINISHED,1686209999554
0,STARTED,1686209999554
0,FINISHED,1686209999647
0,STARTED,1686209999648
0,FINISHED,1686209999677
0,STARTED,1686209999677
0,FINISHED,1686209999728
0,STARTED,1686209999728
0,FINISHED,1686209999808
0,STARTED,1686209999808
0,FINISHED,1686209999881
0,STARTED,1686209999881
0,FINISHED,1686209999919
0,STARTED,1686209999919
0,FINISHED,1686209999936
0,STARTED,1686209999936
0,FINISHED,1686209999942
0,STARTED,1686209999942
0,FINISHED,1686210000006
0,STARTED,1686210000006
0,FINISHED,1686210000092
0,STARTED,1686210000092
0,FINISHED,1686210000181
0,STARTED,1686210000181
0,FINISHED,1686210000189
0,STARTED,1686210000189
0,FINISHED,1686210000268
0,STARTED,1686210000268
0,FINISHED,1686210000368
0,STARTED,1686210000368
0,FINISHED,1686210000462
0,STARTED,1686210000462
0,FINISHED,1686210000521
0,STARTED,1686210000521
0,FINISHED,1686210000547
0,STARTED,1686210000547
0,FINISHED,1686210000626
0,STARTED,1686210000626
0,FINISHED,1686210000652
0,STARTED,1686210000652
0,FINISHED,1686210000652
0,STARTED,1686210000652
0,FINISHED,1686210000742
0,STARTED,1686210000742
0,FINISHED,1686210000832
0,STARTED,1686210000832
0,FINISHED,1686210000858
0,STARTED,1686210000858
0,FINISHED,1686210000870
0,STARTED,1686210000870
0,FINISHED,1686210000899
0,STARTED,1686210000899
0,FINISHED,1686210000921
0,STARTED,1686210000921
0,FINISHED,1686210000953
0,STARTED,1686210000953
0,FINISHED,1686210001031
0,STARTED,1686210001032
0,FINISHED,1686210001128
0,STARTED,1686210001128
0,FINISHED,1686210001160
0,STARTED,1686210001160
0,FINISHED,1686210001162
0,STARTED,1686210001162
0,FINISHED,1686210001252
0,STARTED,1686210001252
0,FINISHED,1686210001277
0,STARTED,1686210001277
0,FINISHED,1686210001315
0,STARTED,1686210001315
0,FINISHED,1686210001373
0,STARTED,1686210001374
0,FINISHED,1686210001385
0,STARTED,1686210001385
0,FINISHED,1686210001421
0,STARTED,1686210001421
0,FINISHED,1686210001506
0,STARTED,1686210001506
0,FINISHED,1686210001535
0,STARTED,1686210001535
0,FINISHED,1686210001635
0,STARTED,1686210001635
0,FINISHED,1686210001640
0,STARTED,1686210001640
0,FINISHED,1686210001698
0,STARTED,1686210001698
0,FINISHED,1686210001786
0,STARTED,1686210001787
0,FINISHED,1686210001802
0,STARTED,1686210001802
0,FINISHED,1686210001884
0,STARTED,1686210001884
0,FINISHED,1686210001934
0,STARTED,1686210001934
0,FINISHED,1686210001970
0,STARTED,1686210001970
0,FINISHED,1686210002017
0,STARTED,1686210002017
0,FINISHED,1686210002113
0,STARTED,1686210002113
0,FINISHED,1686210002195
0,STARTED,1686210002195
0,FINISHED,1686210002195
0,STARTED,1686210002195
0,FINISHED,1686210002269
0,STARTED,1686210002269
0,FINISHED,1686210002288
0,STARTED,1686210002288
0,FINISHED,1686210002365
0,STARTED,1686210002365
0,FINISHED,1686210002462
0,STARTED,1686210002462
0,FINISHED,1686210002479
0,STARTED,1686210002479
0,FINISHED,1686210002495
0,STARTED,1686210002495
0,FINISHED,1686210002498
0,STARTED,1686210002498
0,FINISHED,1686210002544
0,STARTED,1686210002544
0,FINISHED,1686210002638
0,STARTED,1686210002638
0,FINISHED,1686210002731
0,STARTED,1686210002732
0,FINISHED,1686210002823
0,STARTED,1686210002823
0,FINISHED,1686210002853
0,STARTED,1686210002854
0,FINISHED,1686210002929
0,STARTED,1686210002929
0,FINISHED,1686210002957
0,STARTED,1686210002957
0,FINISHED,1686210003038
0,STARTED,1686210003038
0,FINISHED,1686210003070
0,STARTED,1686210003070
0,FINISHED,1686210003119
0,STARTED,1686210003119
0,FINISHED,1686210003179
0,STARTED,1686210003179
0,FINISHED,1686210003260
0,STARTED,1686210003261
0,FINISHED,1686210003355
0,STARTED,1686210003355
0,FINISHED,1686210003389
0,STARTED,1686210003389
0,FINISHED,1686210003412
0,STARTED,1686210003412
0,FINISHED,1686210003464
0,STARTED,1686210003464
0,FINISHED,1686210003511
0,STARTED,1686210003511
0,FINISHED,1686210003515
0,STARTED,1686210003515
0,FINISHED,1686210003529
0,STARTED,1686210003529
0,FINISHED,1686210003616
0,STARTED,1686210003616
0,FINISHED,1686210003654
0,STARTED,1686210003654
0,FINISHED,1686210003749
0,STARTED,1686210003749
0,FINISHED,1686210003783
0,STARTED,1686210003783
0,FINISHED,1686210003882
0,STARTED,1686210003882
0,FINISHED,1686210003976
0,STARTED,1686210003976
0,FINISHED,1686210004024
0,STARTED,1686210004024
0,FINISHED,1686210004086
0,STARTED,1686210004086
0,FINISHED,1686210004132
0,STARTED,1686210004144
0,FINISHED,1686210004229
0,STARTED,1686210004229
0,FINISHED,1686210004242
0,STARTED,1686210004242
0,FINISHED,1686210004282
0,STARTED,1686210004282
0,FINISHED,1686210004378
0,STARTED,1686210004379
0,FINISHED,1686210004475
0,STARTED,1686210004475
0,FINISHED,1686210004535
0,STARTED,1686210004535
0,FINISHED,1686210004634
0,STARTED,1686210004634
0,FINISHED,1686210004643
0,STARTED,1686210004643
0,FINISHED,1686210004736
0,STARTED,1686210004736
0,FINISHED,1686210004808
0,STARTED,1686210004808
0,FINISHED,1686210004898
0,STARTED,1686210004898
0,FINISHED,1686210004979
0,STARTED,1686210004980
0,FINISHED,1686210005003
0,STARTED,1686210005003
0,FINISHED,1686210005017
0,STARTED,1686210005017
0,FINISHED,1686210005056
0,STARTED,1686210005056
0,FINISHED,1686210005083
0,STARTED,1686210005083
0,FINISHED,1686210005083
0,STARTED,1686210005083
0,FINISHED,1686210005167
0,STARTED,1686210005167
0,FINISHED,1686210005168
0,STARTED,1686210005169
0,FINISHED,1686210005235
0,STARTED,1686210005235
0,FINISHED,1686210005259
0,STARTED,1686210005259
0,FINISHED,1686210005328
0,STARTED,1686210005328
0,FINISHED,1686210005422
0,STARTED,1686210005422
0,FINISHED,1686210005452
0,STARTED,1686210005452
0,FINISHED,1686210005468
0,STARTED,1686210005468
0,FINISHED,1686210005520
0,STARTED,1686210005520
0,FINISHED,1686210005559
0,STARTED,1686210005559
0,FINISHED,1686210005574
0,STARTED,1686210005574
0,FINISHED,1686210005667
0,STARTED,1686210005667
0,FINISHED,1686210005688
0,STARTED,1686210005688
0,FINISHED,1686210005717
0,STARTED,1686210005718
0,FINISHED,1686210005803
0,STARTED,1686210005803
0,FINISHED,1686210005881
0,STARTED,1686210005881
0,FINISHED,1686210005937
0,STARTED,1686210005937
0,FINISHED,1686210005954
0,STARTED,1686210005954
0,FINISHED,1686210006048
0,STARTED,1686210006048
0,FINISHED,1686210006078
0,STARTED,1686210006079
0,FINISHED,1686210006099
0,STARTED,1686210006099
0,FINISHED,1686210006110
0,STARTED,1686210006110
0,FINISHED,1686210006178
0,STARTED,1686210006178
0,FINISHED,1686210006259
0,STARTED,1686210006259
0,FINISHED,1686210006261
0,STARTED,1686210006261
0,FINISHED,1686210006276
0,STARTED,1686210006276
0,FINISHED,1686210006328
0,STARTED,1686210006328
0,FINISHED,1686210006360
0,STARTED,1686210006360
0,FINISHED,1686210006412
0,STARTED,1686210006412
0,FINISHED,1686210006469
0,STARTED,1686210006470
0,FINISHED,1686210006473
0,STARTED,1686210006473
0,FINISHED,1686210006530
0,STARTED,1686210006530
0,FINISHED,1686210006530
0,STARTED,1686210006530
0,FINISHED,1686210006563
0,STARTED,1686210006564
0,FINISHED,1686210006591
0,STARTED,1686210006591
0,FINISHED,1686210006609
0,STARTED,1686210006609
0,FINISHED,1686210006655
0,STARTED,1686210006655
0,FINISHED,1686210006752
0,STARTED,1686210006752
0,FINISHED,1686210006851
0,STARTED,1686210006851
0,FINISHED,1686210006884
0,STARTED,1686210006884
0,FINISHED,1686210006943
0,STARTED,1686210006944
0,FINISHED,1686210007019
0,STARTED,1686210007019
0,FINISHED,1686210007027
0,STARTED,1686210007027
0,FINISHED,1686210007032
0,STARTED,1686210007032
0,FINISHED,1686210007036
0,STARTED,1686210007036
0,FINISHED,1686210007124
0,STARTED,1686210007124
0,FINISHED,1686210007199
0,STARTED,1686210007199
0,FINISHED,1686210007260
0,STARTED,1686210007260
0,FINISHED,1686210007273
0,STARTED,1686210007273
0,FINISHED,1686210007276
0,STARTED,1686210007277
0,FINISHED,1686210007283
0,STARTED,1686210007283
0,FINISHED,1686210007296
0,STARTED,1686210007296
0,FINISHED,1686210007384
0,STARTED,1686210007384
0,FINISHED,1686210007444
0,STARTED,1686210007444
0,FINISHED,1686210007500
0,STARTED,1686210007501
0,FINISHED,1686210007510
0,STARTED,1686210007510
0,FINISHED,1686210007528
0,STARTED,1686210007528
0,FINISHED,1686210007571
0,STARTED,1686210007571
0,FINISHED,1686210007612
0,STARTED,1686210007612
0,FINISHED,1686210007644
0,STARTED,1686210007644
0,FINISHED,1686210007645
0,STARTED,1686210007645
0,FINISHED,1686210007724
0,STARTED,1686210007725
0,FINISHED,1686210007784
0,STARTED,1686210007784
0,FINISHED,1686210007799
0,STARTED,1686210007799
0,FINISHED,1686210007865
0,STARTED,1686210007865
0,FINISHED,1686210007871
0,STARTED,1686210007871
0,FINISHED,1686210007961
0,STARTED,1686210007961
0,FINISHED,1686210008000
0,STARTED,1686210008000
0,FINISHED,1686210008066
0,STARTED,1686210008066
0,FINISHED,1686210008094
0,STARTED,1686210008094
0,FINISHED,1686210008121
0,STARTED,1686210008121
0,FINISHED,1686210008156
0,STARTED,1686210008157
0,FINISHED,1686210008253
0,STARTED,1686210008253
0,FINISHED,1686210008273
0,STARTED,1686210008273
0,FINISHED,1686210008362
0,STARTED,1686210008362
0,FINISHED,1686210008451
0,STARTED,1686210008452
0,FINISHED,1686210008462
0,STARTED,1686210008462
0,FINISHED,1686210008476
0,STARTED,1686210008476
0,FINISHED,1686210008549
0,STARTED,1686210008550
0,FINISHED,1686210008629
0,STARTED,1686210008629
0,FINISHED,1686210008711
0,STARTED,1686210008711
0,FINISHED,1686210008713
0,STARTED,1686210008713
0,FINISHED,1686210008813
0,STARTED,1686210008813
0,FINISHED,1686210008890
0,STARTED,1686210008891
0,FINISHED,1686210008932
0,STARTED,1686210008932
0,FINISHED,1686210008976
0,STARTED,1686210008976
0,FINISHED,1686210009024
0,STARTED,1686210009024
0,FINISHED,1686210009057
0,STARTED,1686210009058
0,FINISHED,1686210009106
0,STARTED,1686210009106
0,FINISHED,1686210009198
0,STARTED,1686210009198
0,FINISHED,1686210009294
0,STARTED,1686210009294
0,FINISHED,1686210009361
0,STARTED,1686210009361
0,FINISHED,1686210009389
0,STARTED,1686210009389
0,FINISHED,1686210009440
0,STARTED,1686210009440
0,FINISHED,1686210009509
0,STARTED,1686210009509
0,FINISHED,1686210009509
0,STARTED,1686210009509
0,FINISHED,1686210009520
0,STARTED,1686210009520
0,FINISHED,1686210009570
0,STARTED,1686210009570
0,FINISHED,1686210009604
0,STARTED,1686210009604
0,FINISHED,1686210009702
0,STARTED,1686210009702
0,FINISHED,1686210009720
0,STARTED,1686210009720
0,FINISHED,1686210009736
0,STARTED,1686210009736
0,FINISHED,1686210009759
0,STARTED,1686210009759
0,FINISHED,1686210009828
0,STARTED,1686210009828
0,FINISHED,1686210009896
0,STARTED,1686210009896
0,FINISHED,1686210009903
0,STARTED,1686210009903
0,FINISHED,1686210009954
0,STARTED,1686210009954
0,FINISHED,1686210010048
0,STARTED,1686210010048
0,FINISHED,1686210010132
0,STARTED,1686210010132
0,FINISHED,1686210010170
0,STARTED,1686210010170
0,FINISHED,1686210010221
0,STARTED,1686210010221
0,FINISHED,1686210010315
0,STARTED,1686210010315
0,FINISHED,1686210010352
0,STARTED,1686210010352
0,FINISHED,1686210010372
0,STARTED,1686210010372
0,FINISHED,1686210010467
0,STARTED,1686210010467
0,FINISHED,1686210010531
0,STARTED,1686210010531
0,FINISHED,1686210010619
0,STARTED,1686210010619
0,FINISHED,1686210010652
0,STARTED,1686210010652
0,FINISHED,1686210010673
0,STARTED,1686210010673
0,FINISHED,1686210010740
0,STARTED,1686210010740
0,FINISHED,1686210010740
0,STARTED,1686210010740
0,FINISHED,1686210010788
0,STARTED,1686210010788
0,FINISHED,1686210010857
0,STARTED,1686210010857
0,FINISHED,1686210010941
0,STARTED,1686210010941
0,FINISHED,1686210011027
0,STARTED,1686210011027
0,FINISHED,1686210011114
0,STARTED,1686210011114
0,FINISHED,1686210011188
0,STARTED,1686210011189
0,FINISHED,1686210011239
0,STARTED,1686210011239
0,FINISHED,1686210011294
0,STARTED,1686210011294
0,FINISHED,1686210011339
0,STARTED,1686210011339
0,FINISHED,1686210011408
0,STARTED,1686210011408
0,FINISHED,1686210011430
0,STARTED,1686210011430
0,FINISHED,1686210011430
0,STARTED,1686210011430
0,FINISHED,1686210011519
0,STARTED,1686210011519
0,FINISHED,1686210011536
0,STARTED,1686210011536
0,FINISHED,1686210011547
0,STARTED,1686210011548
0,FINISHED,1686210011563
0,STARTED,1686210011563
0,FINISHED,1686210011567
0,STARTED,1686210011567
0,FINISHED,1686210011657
0,STARTED,1686210011657
0,FINISHED,1686210011737
0,STARTED,1686210011738
0,FINISHED,1686210011778
0,STARTED,1686210011778
0,FINISHED,1686210011781
0,STARTED,1686210011781
0,FINISHED,1686210011831
0,STARTED,1686210011831
0,FINISHED,1686210011866
0,STARTED,1686210011866
0,FINISHED,1686210011941
0,STARTED,1686210011941
0,FINISHED,1686210011972
0,STARTED,1686210011973
0,FINISHED,1686210012030
0,STARTED,1686210012030
0,FINISHED,1686210012033
0,STARTED,1686210012033
0,FINISHED,1686210012129
0,STARTED,1686210012129
0,FINISHED,1686210012152
0,STARTED,1686210012152
0,FINISHED,1686210012181
0,STARTED,1686210012181
0,FINISHED,1686210012192
0,STARTED,1686210012192
0,FINISHED,1686210012237
0,STARTED,1686210012237
0,FINISHED,1686210012308
0,STARTED,1686210012308
0,FINISHED,1686210012353
0,STARTED,1686210012353
0,FINISHED,1686210012364
0,STARTED,1686210012364
0,FINISHED,1686210012399
0,STARTED,1686210012399
0,FINISHED,1686210012459
0,STARTED,1686210012459
0,FINISHED,1686210012497
0,STARTED,1686210012497
0,FINISHED,1686210012590
0,STARTED,1686210012590
0,FINISHED,1686210012649
0,STARTED,1686210012649
0,FINISHED,1686210012703
0,STARTED,1686210012703
0,FINISHED,1686210012720
0,STARTED,1686210012720
0,FINISHED,1686210012731
0,STARTED,1686210012731
0,FINISHED,1686210012758
0,STARTED,1686210012758
0,FINISHED,1686210012857
0,STARTED,1686210012857
0,FINISHED,1686210012891
0,STARTED,1686210012891
0,FINISHED,1686210012950
0,STARTED,1686210012950
0,FINISHED,1686210012976
0,STARTED,1686210012976
0,FINISHED,1686210013002
0,STARTED,1686210013002
0,FINISHED,1686210013018
0,STARTED,1686210013018
0,FINISHED,1686210013023
0,STARTED,1686210013023
0,FINISHED,1686210013104
0,STARTED,1686210013104
0,FINISHED,1686210013135
0,STARTED,1686210013135
0,FINISHED,1686210013210
0,STARTED,1686210013210
0,FINISHED,1686210013215
0,STARTED,1686210013215
0,FINISHED,1686210013280
0,STARTED,1686210013280
0,FINISHED,1686210013364
0,STARTED,1686210013364
0,FINISHED,1686210013447
0,STARTED,1686210013447
0,FINISHED,1686210013541
0,STARTED,1686210013541
0,FINISHED,1686210013549
0,STARTED,1686210013549
0,FINISHED,1686210013628
0,STARTED,1686210013628
0,FINISHED,1686210013717
0,STARTED,1686210013717
0,FINISHED,1686210013783
0,STARTED,1686210013783
0,FINISHED,1686210013858
0,STARTED,1686210013858
0,FINISHED,1686210013948
0,STARTED,1686210013948
0,FINISHED,1686210013967
0,STARTED,1686210013967
0,FINISHED,1686210013983
0,STARTED,1686210013983
0,FINISHED,1686210014015
0,STARTED,1686210014015
0,FINISHED,1686210014036
0,STARTED,1686210014036
0,FINISHED,1686210014124
0,STARTED,1686210014125
0,FINISHED,1686210014181
0,STARTED,1686210014198
0,FINISHED,1686210014202
0,STARTED,1686210014202
0,FINISHED,1686210014227
0,STARTED,1686210014227
0,FINISHED,1686210014229
0,STARTED,1686210014229
0,FINISHED,1686210014289
0,STARTED,1686210014289
0,FINISHED,1686210014293
0,STARTED,1686210014293
0,FINISHED,1686210014345
0,STARTED,1686210014345
0,FINISHED,1686210014350
0,STARTED,1686210014350
0,FINISHED,1686210014358
0,STARTED,1686210014358
0,FINISHED,1686210014389
0,STARTED,1686210014389
0,FINISHED,1686210014451
0,STARTED,1686210014451
0,FINISHED,1686210014509
0,STARTED,1686210014509
0,FINISHED,1686210014527
0,STARTED,1686210014528
0,FINISHED,1686210014562
0,STARTED,1686210014562
0,FINISHED,1686210014618
0,STARTED,1686210014619
0,FINISHED,1686210014643
0,STARTED,1686210014643
0,FINISHED,1686210014707
0,STARTED,1686210014707
0,FINISHED,1686210014753
0,STARTED,1686210014753
0,FINISHED,1686210014770
0,STARTED,1686210014770
0,FINISHED,1686210014866
0,STARTED,1686210014866
0,FINISHED,1686210014901
0,STARTED,1686210014901
0,FINISHED,1686210014903
0,STARTED,1686210014903
0,FINISHED,1686210014968
0,STARTED,1686210014968
0,FINISHED,1686210015046
0,STARTED,1686210015046
0,FINISHED,1686210015068
0,STARTED,1686210015068
0,FINISHED,1686210015129
0,STARTED,1686210015129
0,FINISHED,1686210015139
0,STARTED,1686210015139
0,FINISHED,1686210015199
0,STARTED,1686210015199
0,FINISHED,1686210015237
0,STARTED,1686210015238
0,FINISHED,1686210015267
0,STARTED,1686210015267
0,FINISHED,1686210015268
0,STARTED,1686210015268
0,FINISHED,1686210015332
0,STARTED,1686210015332
0,FINISHED,1686210015395
0,STARTED,1686210015395
0,FINISHED,1686210015479
0,STARTED,1686210015479
0,FINISHED,1686210015546
0,STARTED,1686210015547
0,FINISHED,1686210015647
0,STARTED,1686210015647
0,FINISHED,1686210015720
0,STARTED,1686210015720
0,FINISHED,1686210015817
0,STARTED,1686210015817
0,FINISHED,1686210015840
0,STARTED,1686210015840
0,FINISHED,1686210015909
0,STARTED,1686210015909
0,FINISHED,1686210015920
0,STARTED,1686210015920
0,FINISHED,1686210015951
0,STARTED,1686210015951
0,FINISHED,1686210015975
0,STARTED,1686210015975
0,FINISHED,1686210016022
0,STARTED,1686210016023
0,FINISHED,1686210016081
0,STARTED,1686210016081
0,FINISHED,1686210016117
0,STARTED,1686210016117
0,FINISHED,1686210016202
0,STARTED,1686210016202
0,FINISHED,1686210016266
0,STARTED,1686210016266
0,FINISHED,1686210016310
0,STARTED,1686210016310
0,FINISHED,1686210016374
0,STARTED,1686210016375
0,FINISHED,1686210016410
0,STARTED,1686210016410
0,FINISHED,1686210016505
0,STARTED,1686210016505
0,FINISHED,1686210016526
0,STARTED,1686210016526
0,FINISHED,1686210016626
0,STARTED,1686210016626
0,FINISHED,1686210016660
0,STARTED,1686210016660
0,FINISHED,1686210016660
0,STARTED,1686210016660
0,FINISHED,1686210016743
0,STARTED,1686210016743
0,FINISHED,1686210016840
0,STARTED,1686210016841
0,FINISHED,1686210016896
0,STARTED,1686210016896
0,FINISHED,1686210016928
0,STARTED,1686210016928
0,FINISHED,1686210016956
